Idx: 126 | Timer: 1131 | Active: 0 | txTime: 1132 | Preamble: 57 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 127 | Timer: 1346 | Active: 0 | txTime: 1346 | Preamble: 29 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 128 | Timer: 1075 | Active: 0 | txTime: 1082 | Preamble: 45 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 129 | Timer: 866 | Active: 0 | txTime: 866 | Preamble: 15 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 130 | Timer: 74 | Active: 0 | txTime: 99 | Preamble: 4 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 131 | Timer: 1276 | Active: 0 | txTime: 1275 | Preamble: 19 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 132 | Timer: 102 | Active: 0 | txTime: 125 | Preamble: 14 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 133 | Timer: 1008 | Active: 0 | txTime: 1016 | Preamble: 59 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 134 | Timer: 139 | Active: 0 | txTime: 138 | Preamble: 33 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 135 | Timer: 1485 | Active: 0 | txTime: 1487 | Preamble: 54 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 23 | MSG 2 Flag: 1 | ConnectRequest: 3 | MSG 4 Flag: 1
Idx: 136 | Timer: 609 | Active: 0 | txTime: 610 | Preamble: 37 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 137 | Timer: 1339 | Active: 0 | txTime: 1342 | Preamble: 42 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 138 | Timer: 932 | Active: 0 | txTime: 932 | Preamble: 26 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 139 | Timer: 403 | Active: 0 | txTime: 403 | Preamble: 23 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 140 | Timer: 77 | Active: 0 | txTime: 115 | Preamble: 4 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 141 | Timer: 1261 | Active: 0 | txTime: 1263 | Preamble: 21 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 142 | Timer: 1145 | Active: 0 | txTime: 1144 | Preamble: 46 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 143 | Timer: 1407 | Active: 0 | txTime: 1407 | Preamble: 24 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 144 | Timer: 1331 | Active: 0 | txTime: 1332 | Preamble: 15 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 145 | Timer: 1022 | Active: 0 | txTime: 1024 | Preamble: 25 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 146 | Timer: 1016 | Active: 0 | txTime: 1026 | Preamble: 21 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 147 | Timer: 628 | Active: 0 | txTime: 639 | Preamble: 39 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 148 | Timer: 734 | Active: 0 | txTime: 735 | Preamble: 39 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 149 | Timer: 439 | Active: 0 | txTime: 450 | Preamble: 47 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 150 | Timer: 215 | Active: 0 | txTime: 214 | Preamble: 6 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 151 | Timer: 1270 | Active: 0 | txTime: 1273 | Preamble: 39 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 152 | Timer: 1399 | Active: 0 | txTime: 1398 | Preamble: 12 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 153 | Timer: 613 | Active: 0 | txTime: 614 | Preamble: 32 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 154 | Timer: 615 | Active: 0 | txTime: 616 | Preamble: 5 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 155 | Timer: 6 | Active: 0 | txTime: 42 | Preamble: 50 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 156 | Timer: 354 | Active: 0 | txTime: 372 | Preamble: 29 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 157 | Timer: 1071 | Active: 0 | txTime: 1072 | Preamble: 10 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 158 | Timer: 750 | Active: 0 | txTime: 753 | Preamble: 31 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 159 | Timer: 1147 | Active: 0 | txTime: 1153 | Preamble: 13 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 160 | Timer: 816 | Active: 0 | txTime: 818 | Preamble: 13 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 161 | Timer: 552 | Active: 0 | txTime: 559 | Preamble: 15 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 162 | Timer: 1332 | Active: 0 | txTime: 1332 | Preamble: 16 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 163 | Timer: 1199 | Active: 0 | txTime: 1199 | Preamble: 18 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 164 | Timer: 1275 | Active: 0 | txTime: 1273 | Preamble: 43 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 165 | Timer: 750 | Active: 0 | txTime: 753 | Preamble: 21 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 166 | Timer: 684 | Active: 0 | txTime: 693 | Preamble: 0 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 167 | Timer: 1008 | Active: 0 | txTime: 1009 | Preamble: 19 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 168 | Timer: 667 | Active: 0 | txTime: 668 | Preamble: 50 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 169 | Timer: 1199 | Active: 0 | txTime: 1199 | Preamble: 53 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 170 | Timer: 289 | Active: 0 | txTime: 301 | Preamble: 50 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 171 | Timer: 1353 | Active: 0 | txTime: 1354 | Preamble: 29 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 172 | Timer: 1071 | Active: 0 | txTime: 1069 | Preamble: 54 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 173 | Timer: 941 | Active: 0 | txTime: 943 | Preamble: 23 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 174 | Timer: 879 | Active: 0 | txTime: 877 | Preamble: 33 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 175 | Timer: 817 | Active: 0 | txTime: 823 | Preamble: 22 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 176 | Timer: 1195 | Active: 0 | txTime: 1194 | Preamble: 33 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 177 | Timer: 1212 | Active: 0 | txTime: 1215 | Preamble: 59 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 178 | Timer: 152 | Active: 0 | txTime: 173 | Preamble: 25 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 179 | Timer: 946 | Active: 0 | txTime: 953 | Preamble: 37 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 180 | Timer: 949 | Active: 0 | txTime: 953 | Preamble: 26 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 181 | Timer: 76 | Active: 0 | txTime: 75 | Preamble: 42 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 182 | Timer: 223 | Active: 0 | txTime: 246 | Preamble: 42 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 183 | Timer: 1144 | Active: 0 | txTime: 1149 | Preamble: 8 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 184 | Timer: 948 | Active: 0 | txTime: 955 | Preamble: 42 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 185 | Timer: 1133 | Active: 0 | txTime: 1135 | Preamble: 43 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 186 | Timer: 482 | Active: 0 | txTime: 492 | Preamble: 57 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 187 | Timer: 949 | Active: 0 | txTime: 957 | Preamble: 26 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 188 | Timer: 156 | Active: 0 | txTime: 174 | Preamble: 40 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 189 | Timer: 1212 | Active: 0 | txTime: 1216 | Preamble: 50 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 190 | Timer: 404 | Active: 0 | txTime: 404 | Preamble: 50 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 191 | Timer: 1208 | Active: 0 | txTime: 1208 | Preamble: 49 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 192 | Timer: 1199 | Active: 0 | txTime: 1198 | Preamble: 57 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 193 | Timer: 1209 | Active: 0 | txTime: 1210 | Preamble: 13 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 194 | Timer: 351 | Active: 0 | txTime: 356 | Preamble: 61 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 195 | Timer: 1136 | Active: 0 | txTime: 1138 | Preamble: 28 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 196 | Timer: 484 | Active: 0 | txTime: 499 | Preamble: 51 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 197 | Timer: 6 | Active: 0 | txTime: 22 | Preamble: 46 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 198 | Timer: 1212 | Active: 0 | txTime: 1216 | Preamble: 8 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 199 | Timer: 1145 | Active: 0 | txTime: 1146 | Preamble: 5 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 200 | Timer: 15 | Active: 0 | txTime: 55 | Preamble: 30 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 201 | Timer: 672 | Active: 0 | txTime: 671 | Preamble: 60 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 202 | Timer: 90 | Active: 0 | txTime: 130 | Preamble: 57 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 203 | Timer: 239 | Active: 0 | txTime: 253 | Preamble: 40 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 204 | Timer: 1261 | Active: 0 | txTime: 1265 | Preamble: 60 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 205 | Timer: 1144 | Active: 0 | txTime: 1145 | Preamble: 5 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 206 | Timer: 1279 | Active: 0 | txTime: 1281 | Preamble: 28 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 207 | Timer: 1064 | Active: 0 | txTime: 1063 | Preamble: 42 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 208 | Timer: 1405 | Active: 0 | txTime: 1407 | Preamble: 48 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 209 | Timer: 224 | Active: 0 | txTime: 229 | Preamble: 50 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 210 | Timer: 1195 | Active: 0 | txTime: 1195 | Preamble: 25 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 211 | Timer: 1063 | Active: 0 | txTime: 1064 | Preamble: 16 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 212 | Timer: 6 | Active: 0 | txTime: 39 | Preamble: 31 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 213 | Timer: 220 | Active: 0 | txTime: 232 | Preamble: 54 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 214 | Timer: 1394 | Active: 0 | txTime: 1395 | Preamble: 40 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 215 | Timer: 156 | Active: 0 | txTime: 167 | Preamble: 35 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 216 | Timer: 674 | Active: 0 | txTime: 681 | Preamble: 49 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 217 | Timer: 488 | Active: 0 | txTime: 495 | Preamble: 3 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 218 | Timer: 1266 | Active: 0 | txTime: 1268 | Preamble: 48 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 219 | Timer: 477 | Active: 0 | txTime: 475 | Preamble: 5 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 220 | Timer: 1470 | Active: 0 | txTime: 1475 | Preamble: 31 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 23 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 221 | Timer: 486 | Active: 0 | txTime: 495 | Preamble: 42 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 222 | Timer: 483 | Active: 0 | txTime: 489 | Preamble: 57 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 223 | Timer: 684 | Active: 0 | txTime: 682 | Preamble: 59 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 224 | Timer: 678 | Active: 0 | txTime: 693 | Preamble: 8 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 225 | Timer: 153 | Active: 0 | txTime: 166 | Preamble: 37 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 226 | Timer: 6 | Active: 0 | txTime: 58 | Preamble: 13 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 227 | Timer: 554 | Active: 0 | txTime: 557 | Preamble: 45 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 228 | Timer: 1401 | Active: 0 | txTime: 1402 | Preamble: 54 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 229 | Timer: 553 | Active: 0 | txTime: 561 | Preamble: 4 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 230 | Timer: 84 | Active: 0 | txTime: 112 | Preamble: 57 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 231 | Timer: 1002 | Active: 0 | txTime: 1004 | Preamble: 36 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 232 | Timer: 149 | Active: 0 | txTime: 176 | Preamble: 19 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 233 | Timer: 1417 | Active: 0 | txTime: 1418 | Preamble: 30 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 234 | Timer: 1082 | Active: 0 | txTime: 1084 | Preamble: 44 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 235 | Timer: 223 | Active: 0 | txTime: 236 | Preamble: 60 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 236 | Timer: 484 | Active: 0 | txTime: 494 | Preamble: 9 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 237 | Timer: 1266 | Active: 0 | txTime: 1268 | Preamble: 36 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 238 | Timer: 1268 | Active: 0 | txTime: 1267 | Preamble: 29 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 239 | Timer: 228 | Active: 0 | txTime: 239 | Preamble: 2 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 240 | Timer: 299 | Active: 0 | txTime: 314 | Preamble: 17 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 241 | Timer: 1233 | Active: 0 | txTime: 1238 | Preamble: 49 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 242 | Timer: 818 | Active: 0 | txTime: 823 | Preamble: 60 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 243 | Timer: 1332 | Active: 0 | txTime: 1335 | Preamble: 62 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 244 | Timer: 405 | Active: 0 | txTime: 405 | Preamble: 31 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 245 | Timer: 1015 | Active: 0 | txTime: 1021 | Preamble: 7 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 246 | Timer: 750 | Active: 0 | txTime: 761 | Preamble: 35 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 247 | Timer: 271 | Active: 0 | txTime: 270 | Preamble: 44 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 248 | Timer: 482 | Active: 0 | txTime: 497 | Preamble: 48 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 249 | Timer: 422 | Active: 0 | txTime: 432 | Preamble: 62 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 250 | Timer: 601 | Active: 0 | txTime: 599 | Preamble: 63 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 251 | Timer: 601 | Active: 0 | txTime: 599 | Preamble: 10 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
